C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_12_290.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_12_290.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_12_290.jpg,0,0,0,21.02064
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_12_360.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_12_360.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_12_360.jpg,0.2,0.1473765,0,20.88011
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_12_429.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_12_429.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_12_429.jpg,0.35,0.3268647,0,21.064
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_12_497.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_12_497.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_12_497.jpg,0.5500001,0.5769129,0,21.20611
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_12_566.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_12_566.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_12_566.jpg,0.7,0.7598862,0,21.2831
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_12_633.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_12_633.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_12_633.jpg,0.9000002,0.983997,0,21.74426
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_12_703.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_12_703.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_12_703.jpg,1,1,0,22.179
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_12_774.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_12_774.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_12_774.jpg,0,0.9526696,0,22.7942
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_12_845.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_12_845.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_12_845.jpg,0,0.7617721,0,23.19862
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_12_912.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_12_912.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_12_912.jpg,0,0.5817769,0,23.52443
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_12_980.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_12_980.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_12_980.jpg,0,0.3528554,0,23.78207
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_13_048.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_13_048.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_13_048.jpg,0,0.1694585,0,23.8299
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_13_116.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_13_116.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_13_116.jpg,0.05,0,0,23.69552
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_13_184.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_13_184.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_13_184.jpg,0.2,0.0372141,0,23.54121
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_13_257.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_13_257.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_13_257.jpg,0.4,0.2771172,0,23.42418
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_13_323.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_13_323.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_13_323.jpg,0.5500001,0.4575381,0,23.44194
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_13_391.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_13_391.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_13_391.jpg,0.7,0.6370263,0,23.5438
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_13_460.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_13_460.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_13_460.jpg,0,0.5168442,0,23.80164
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_13_531.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_13_531.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_13_531.jpg,0,0.3513732,0,23.93884
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_13_603.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_13_603.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_13_603.jpg,0,0.1134675,0,23.95252
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_13_669.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_13_669.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_13_669.jpg,0,0,0,23.83168
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_13_738.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_13_738.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_13_738.jpg,0,0,0,23.63936
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_13_808.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_13_808.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_13_808.jpg,0,0,0,23.49657
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_13_878.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_13_878.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_13_878.jpg,0.15,0,0,23.30066
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_13_952.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_13_952.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_13_952.jpg,0.3,0,0,23.12232
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_14_021.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_14_021.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_14_021.jpg,0.5000001,0,0,22.82356
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_14_094.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_14_094.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_14_094.jpg,0,0,0,22.49216
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_14_165.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_14_165.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_14_165.jpg,0,0,0,22.3189
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_14_236.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_14_236.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_14_236.jpg,0,0,0,22.12838
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_14_305.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_14_305.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_14_305.jpg,0,0,0,21.99948
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_14_373.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_14_373.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_14_373.jpg,0,0,0,21.82157
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_14_444.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_14_444.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_14_444.jpg,0.1,0,0,21.68295
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_14_513.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_14_513.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_14_513.jpg,0.3,0,0,21.52369
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_14_587.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_14_587.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_14_587.jpg,0.45,0,0,21.34403
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_14_655.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_14_655.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_14_655.jpg,0.6500001,0,0,21.02991
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_14_722.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_14_722.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_14_722.jpg,0.8000001,0,0,20.83974
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_14_789.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_14_789.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_14_789.jpg,0.9500002,0,0,20.64713
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_14_862.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_14_862.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_14_862.jpg,0,0,0,20.4922
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_14_933.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_14_933.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_14_933.jpg,0,0,0,20.42764
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_15_006.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_15_006.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_15_006.jpg,0,0,0,20.41733
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_15_077.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_15_077.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_15_077.jpg,0,0,0,20.48479
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_15_144.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_15_144.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_15_144.jpg,0.05,0,0,20.55694
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_15_217.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_15_217.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_15_217.jpg,0.25,0,0,20.73619
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_15_287.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_15_287.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_15_287.jpg,0.4,0,0,20.75224
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_15_356.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_15_356.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_15_356.jpg,0.6000001,0,0,20.85774
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_15_426.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_15_426.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_15_426.jpg,0.7500002,0,0,20.77728
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_15_497.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_15_497.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_15_497.jpg,0.9500002,0,0,20.66569
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_15_569.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_15_569.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_15_569.jpg,1,0,0,20.65228
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_15_638.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_15_638.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_15_638.jpg,1,0,0,20.68954
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_15_710.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_15_710.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_15_710.jpg,0,0,0,20.78297
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_15_779.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_15_779.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_15_779.jpg,0,0,0,20.8694
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_15_846.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_15_846.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_15_846.jpg,0,0,0,20.73698
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_15_914.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_15_914.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_15_914.jpg,0,0,0,21.15509
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_15_985.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_15_985.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_15_985.jpg,0,0,0,21.33147
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_16_057.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_16_057.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_16_057.jpg,0,0,0,21.5449
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_16_128.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_16_128.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_16_128.jpg,0,0,0,21.73339
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_16_198.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_16_198.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_16_198.jpg,0,0,0,21.98297
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_16_267.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_16_267.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_16_267.jpg,0,0,0,22.12746
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_16_338.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_16_338.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_16_338.jpg,0,0,0,22.36461
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_16_407.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_16_407.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_16_407.jpg,0,0,0,22.55067
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_16_478.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_16_478.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_16_478.jpg,0.05,0,0,22.70937
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_16_548.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_16_548.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_16_548.jpg,0.2,0,0,22.83537
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_16_618.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_16_618.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_16_618.jpg,0.4,0,0,22.96883
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_16_687.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_16_687.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_16_687.jpg,0.5500001,0,0,22.90201
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_16_755.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_16_755.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_16_755.jpg,0.7500002,0,0,22.80907
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_16_826.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_16_826.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_16_826.jpg,0.9000002,0,0,22.81726
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_16_896.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_16_896.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_16_896.jpg,0,0,0,22.51372
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_16_964.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_16_964.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_16_964.jpg,0,0,0,22.55472
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_17_035.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_17_035.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_17_035.jpg,0,0,0,22.58544
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_17_103.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_17_103.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_17_103.jpg,0.05,0,0,22.52643
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_17_169.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_17_169.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_17_169.jpg,0.2,0,0,22.52604
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_17_238.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_17_238.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_17_238.jpg,0.4,0,0,22.49102
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_17_307.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_17_307.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_17_307.jpg,0.5500001,0,0,21.98642
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_17_375.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_17_375.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_17_375.jpg,0.7500002,0,0,21.77942
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_17_442.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_17_442.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_17_442.jpg,0.9000002,0,0,21.79284
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_17_515.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_17_515.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_17_515.jpg,1,0,0,21.3769
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_17_588.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_17_588.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_17_588.jpg,1,0,0,20.90918
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_17_658.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_17_658.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_17_658.jpg,0,0,0,20.62295
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_17_731.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_17_731.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_17_731.jpg,0,0,0,20.66482
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_17_801.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_17_801.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_17_801.jpg,0,0,0,20.40699
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_17_869.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_17_869.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_17_869.jpg,0,0,0,20.02912
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_17_940.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_17_940.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_17_940.jpg,0,0,0,19.83862
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_18_012.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_18_012.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_18_012.jpg,0,0,0,20.02595
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_18_086.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_18_086.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_18_086.jpg,0,0,0.1279353,19.00864
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_18_154.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_18_154.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_18_154.jpg,0,0,0.3551928,17.70427
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_18_227.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_18_227.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_18_227.jpg,0,0,0.5339257,16.73545
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_18_299.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_18_299.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_18_299.jpg,0,0,0.7869259,15.45687
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_18_369.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_18_369.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_18_369.jpg,0,0,0.9616363,14.50794
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_18_440.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_18_440.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_18_440.jpg,0,0,0.9413419,13.25585
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_18_513.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_18_513.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_18_513.jpg,0,0,0.7047237,12.13329
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_18_586.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_18_586.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_18_586.jpg,0,0,0.5056077,11.41749
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_18_654.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_18_654.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_18_654.jpg,0,0,0.2810546,10.59455
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_18_727.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_18_727.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_18_727.jpg,0,0,0.08234303,9.887786
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_18_799.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_18_799.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_18_799.jpg,-0.05,0,0,9.589898
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_18_872.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_18_872.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_18_872.jpg,-0.2,0,0,9.581026
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_18_942.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_18_942.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_18_942.jpg,-0.4,0,0,9.658263
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_19_009.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_19_009.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_19_009.jpg,0,0,0,9.711086
C:\Users\khris\Desktop\Data1\IMG\center_2020_05_11_17_11_19_080.jpg,C:\Users\khris\Desktop\Data1\IMG\left_2020_05_11_17_11_19_080.jpg,C:\Users\khris\Desktop\Data1\IMG\right_2020_05_11_17_11_19_080.jpg,0,0,0,9.848186
